Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,167.000000,167.869995,166.009995,167.190002,157.628433,2934300
2017-01-04,167.770004,169.869995,167.360001,169.259995,159.580017,3381400
2017-01-05,169.250000,169.389999,167.259995,168.699997,159.052048,2682300
2017-01-06,168.690002,169.919998,167.520004,169.529999,159.834564,2945500
2017-01-09,169.470001,169.800003,167.619995,167.649994,158.062103,3184700
2017-01-10,167.979996,168.089996,165.339996,165.520004,156.053925,4118700
2017-01-11,166.050003,167.759995,165.600006,167.750000,158.156372,3599500
2017-01-12,167.770004,168.009995,165.559998,167.949997,158.344955,2927500
2017-01-13,167.970001,168.479996,166.880005,167.339996,157.769836,2875400
2017-01-17,166.690002,168.179993,166.119995,167.889999,158.288391,3302900
2017-01-18,167.449997,168.589996,166.690002,166.800003,157.260712,4007800
2017-01-19,166.960007,167.449997,165.800003,166.809998,157.270142,6963400
2017-01-20,167.809998,170.639999,166.000000,170.550003,160.796249,12690000
2017-01-23,170.080002,171.250000,170.009995,171.029999,161.248795,5478200
2017-01-24,171.360001,176.000000,171.160004,175.899994,165.840271,6952400
2017-01-25,176.259995,179.250000,176.130005,178.289993,168.093582,5922500
2017-01-26,178.059998,178.880005,177.509995,178.660004,168.442444,3063900
2017-01-27,178.470001,179.199997,177.300003,177.300003,167.160217,3482300
2017-01-30,176.979996,177.070007,174.580002,175.800003,165.746002,4094800
2017-01-31,175.050003,175.580002,173.610001,174.520004,164.539215,4139000
2017-02-01,175.000000,175.699997,172.889999,174.289993,164.322357,2795700
2017-02-02,174.229996,174.970001,173.550003,174.580002,164.595779,2620500
2017-02-03,175.000000,176.339996,174.889999,175.820007,165.764862,3309300
2017-02-06,175.309998,175.979996,174.380005,175.860001,165.802582,2650800
2017-02-07,176.000000,178.619995,175.899994,178.460007,168.253876,3873500
2017-02-08,177.500000,177.500000,175.880005,176.169998,167.408157,2913100
2017-02-09,176.169998,177.800003,175.910004,177.210007,168.396439,3090700
2017-02-10,177.369995,178.869995,176.759995,178.679993,169.793304,2930700
2017-02-13,179.240005,179.899994,178.839996,179.360001,170.439484,3093400
2017-02-14,178.570007,180.130005,178.350006,180.130005,171.171219,2567900
2017-02-15,180.199997,181.919998,179.809998,181.679993,172.644104,2914300
2017-02-16,181.449997,182.789993,180.869995,181.429993,172.406540,3251500
2017-02-17,181.250000,181.570007,180.000000,180.669998,171.684341,3552500
2017-02-21,180.600006,180.789993,179.119995,180.259995,171.294739,4480300
2017-02-22,180.089996,181.339996,180.089996,181.149994,172.140457,3020500
2017-02-23,182.000000,182.500000,180.919998,181.649994,172.615601,2282500
2017-02-24,180.210007,181.490005,179.889999,181.350006,172.330521,3300100
2017-02-27,181.190002,181.250000,179.279999,179.399994,170.477509,3691300
2017-02-28,179.380005,180.630005,179.350006,179.820007,170.876617,3273400
2017-03-01,180.479996,182.550003,180.029999,181.949997,172.900665,3005600
