Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,13.490000,13.900000,13.410000,13.780000,13.741679,28586200
2017-01-04,14.090000,14.840000,13.940000,14.830000,14.788760,36310900
2017-01-05,14.680000,15.290000,14.410000,14.620000,14.579344,34956000
2017-01-06,14.730000,15.000000,14.570000,14.900000,14.858565,24449100
2017-01-09,14.850000,14.930000,14.620000,14.680000,14.639177,17246400
2017-01-10,15.320000,15.730000,15.220000,15.550000,15.506758,44241200
2017-01-11,15.550000,15.940000,15.230000,15.870000,15.825868,29752300
2017-01-12,15.610000,15.660000,15.180000,15.270000,15.227537,33940200
2017-01-13,15.260000,15.280000,14.510000,15.190000,15.147758,33977800
2017-01-17,15.290000,15.330000,14.910000,15.060000,15.018121,19272800
2017-01-18,15.080000,15.390000,14.980000,15.240000,15.197619,18655600
2017-01-19,15.160000,15.410000,15.070000,15.260000,15.217565,13263700
2017-01-20,15.330000,15.510000,15.280000,15.510000,15.466869,17979900
2017-01-23,15.720000,15.750000,15.510000,15.720000,15.676285,19894000
2017-01-24,16.299999,17.059999,16.110001,17.020000,16.972670,56815400
2017-01-25,16.440001,16.650000,15.810000,16.500000,16.454117,70068300
2017-01-26,16.160000,16.379999,15.740000,15.840000,15.795952,41495500
2017-01-27,15.890000,16.580000,15.810000,16.370001,16.324478,31577700
2017-01-30,16.100000,16.280001,15.950000,16.250000,16.204811,27102300
2017-01-31,16.559999,16.700001,16.330000,16.650000,16.603699,25332200
2017-02-01,16.629999,16.889999,16.410000,16.840000,16.793171,21112300
2017-02-02,16.690001,16.889999,16.610001,16.809999,16.763254,18116300
2017-02-03,16.500000,16.750000,15.710000,15.830000,15.785979,56828600
2017-02-06,16.020000,16.150000,15.710000,16.000000,15.955506,22979900
2017-02-07,16.010000,16.080000,15.410000,15.520000,15.476842,38360200
2017-02-08,15.400000,15.790000,15.230000,15.530000,15.486813,30199400
2017-02-09,15.530000,15.550000,15.150000,15.390000,15.347203,25927700
2017-02-10,16.410000,16.559999,15.740000,15.800000,15.756063,45535300
2017-02-13,16.020000,16.190001,15.930000,15.960000,15.915618,26658000
2017-02-14,15.800000,15.990000,15.560000,15.900000,15.855784,23407300
2017-02-15,15.660000,15.770000,15.350000,15.370000,15.327258,30520200
2017-02-16,15.330000,15.440000,15.010000,15.070000,15.028092,24698300
2017-02-17,15.220000,15.310000,14.800000,14.910000,14.868537,24176900
2017-02-21,14.640000,14.640000,13.920000,14.130000,14.090707,66063600
2017-02-22,13.900000,14.060000,13.570000,13.730000,13.691818,36811000
2017-02-23,13.820000,14.040000,13.420000,13.480000,13.442513,30485500
2017-02-24,13.340000,13.610000,13.160000,13.250000,13.213154,27410700
2017-02-27,13.370000,13.630000,13.180000,13.270000,13.233099,32200900
2017-02-28,13.240000,13.630000,13.230000,13.400000,13.362736,28928000
2017-03-01,13.780000,14.000000,13.610000,13.990000,13.951096,32917400
2017-03-02,13.940000,13.970000,13.290000,13.310000,13.272987,23774900
2017-03-03,13.420000,13.420000,13.030000,13.200000,13.163293,21121800
2017-03-06,12.920000,12.950000,12.530000,12.900000,12.864126,27150700
2017-03-07,12.900000,13.000000,12.540000,12.690000,12.654711,19159600
2017-03-08,12.710000,12.790000,12.350000,12.440000,12.405406,21033000
2017-03-09,12.230000,12.530000,12.180000,12.400000,12.365517,21402300
2017-03-10,12.550000,12.620000,12.200000,12.370000,12.335601,22451300
2017-03-13,12.630000,12.820000,12.460000,12.560000,12.525073,20029900
2017-03-14,12.400000,12.460000,12.170000,12.270000,12.235879,19534200
2017-03-15,12.390000,12.970000,12.330000,12.890000,12.854156,24788200
2017-03-16,13.140000,13.160000,12.750000,12.820000,12.784349,17108500
2017-03-17,12.920000,13.140000,12.650000,12.760000,12.724517,27520300
2017-03-20,12.720000,12.900000,12.490000,12.730000,12.694599,14907200
2017-03-21,13.020000,13.170000,12.530000,12.570000,12.535045,29225300
2017-03-22,12.630000,13.060000,12.580000,12.860000,12.824238,19652600
2017-03-23,12.830000,12.980000,12.650000,12.830000,12.794322,16116100
2017-03-24,12.810000,12.930000,12.720000,12.810000,12.774378,10865600
2017-03-27,12.240000,12.320000,11.910000,12.210000,12.176045,35709300
2017-03-28,12.210000,12.660000,12.150000,12.570000,12.535045,23008000
2017-03-29,12.520000,12.840000,12.450000,12.720000,12.684628,16076500
2017-03-30,12.750000,13.530000,12.740000,13.310000,13.272987,34529100
2017-03-31,13.230000,13.590000,13.210000,13.360000,13.322847,22923500
