Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,22.070000,22.740000,22.049999,22.549999,22.549999,24962900
2017-01-04,22.670000,22.840000,22.250000,22.360001,22.360001,20426800
2017-01-05,22.400000,22.570000,21.959999,22.110001,22.110001,19759400
2017-01-06,22.270000,22.280001,21.980000,22.040001,22.040001,17782200
2017-01-09,21.940001,22.549999,21.940001,22.340000,22.340000,21537200
2017-01-10,22.360001,22.690001,22.299999,22.480000,22.480000,20644300
2017-01-11,22.610001,22.879999,22.559999,22.790001,22.790001,20907700
2017-01-12,22.459999,22.480000,21.700001,22.309999,22.309999,27592300
2017-01-13,22.270000,22.309999,21.990000,22.180000,22.180000,14025700
2017-01-17,21.879999,22.070000,21.580000,21.740000,21.740000,20053800
2017-01-18,21.680000,22.340000,21.530001,22.320000,22.320000,19493400
2017-01-19,21.500000,22.299999,21.490000,21.709999,21.709999,31259000
2017-01-20,21.900000,22.330000,21.889999,21.959999,21.959999,19978700
2017-01-23,21.959999,22.309999,21.740000,21.889999,21.889999,16070300
2017-01-24,22.270000,23.090000,22.260000,22.850000,22.850000,29461400
2017-01-25,23.400000,23.980000,23.190001,23.559999,23.559999,31611800
2017-01-26,23.799999,23.990000,23.290001,23.520000,23.520000,19379100
2017-01-27,23.530001,24.100000,23.450001,23.969999,23.969999,18626100
2017-01-30,23.820000,24.240000,23.430000,24.180000,24.180000,30508100
2017-01-31,23.950001,24.150000,23.680000,24.110001,24.110001,22712500
2017-02-01,24.430000,24.850000,24.309999,24.750000,24.750000,28728200
2017-02-02,24.530001,25.309999,24.459999,24.790001,24.790001,45499700
2017-02-03,24.900000,25.240000,24.500000,24.600000,24.600000,25054400
2017-02-06,24.530001,24.730000,24.209999,24.340000,24.340000,18900000
2017-02-07,24.590000,24.690001,24.209999,24.600000,24.600000,19879300
2017-02-08,24.250000,24.379999,23.910000,24.209999,24.209999,21559200
2017-02-09,24.750000,24.889999,24.420000,24.450001,24.450001,27887400
2017-02-10,24.709999,24.760000,23.900000,24.049999,24.049999,28578400
2017-02-13,24.070000,24.200001,23.820000,23.900000,23.900000,16876400
2017-02-14,23.360001,23.370001,22.680000,23.120001,23.120001,60685200
2017-02-15,23.070000,23.260000,22.790001,23.020000,23.020000,28215800
2017-02-16,23.040001,23.340000,22.850000,22.980000,22.980000,23819800
2017-02-17,23.010000,23.379999,23.010000,23.350000,23.350000,22108700
2017-02-21,23.620001,23.980000,23.580000,23.770000,23.770000,20256300
2017-02-22,23.860001,24.059999,23.650000,23.750000,23.750000,16013300
2017-02-23,23.920000,23.969999,23.230000,23.480000,23.480000,20172900
2017-02-24,22.959999,23.260000,22.639999,23.240000,23.240000,22019600
2017-02-27,23.360001,23.770000,23.150000,23.760000,23.760000,17999800
2017-02-28,23.790001,23.950001,23.320000,23.440001,23.440001,21447500
2017-03-01,24.160000,24.580000,24.070000,24.549999,24.549999,27989300
2017-03-02,24.879999,25.250000,24.379999,24.700001,24.700001,45941900
2017-03-03,25.200001,25.680000,24.980000,25.570000,25.570000,37862400
2017-03-06,25.500000,25.920000,25.170000,25.709999,25.709999,25527800
2017-03-07,25.559999,25.750000,25.280001,25.639999,25.639999,20313000
2017-03-08,25.639999,25.830000,25.040001,25.379999,25.379999,24921100
2017-03-09,25.230000,25.490000,24.850000,25.150000,25.150000,21786600
2017-03-10,25.280001,25.750000,24.809999,25.180000,25.180000,28919000
2017-03-13,25.389999,25.820000,25.290001,25.700001,25.700001,23768200
2017-03-14,25.590000,25.700001,25.250000,25.580000,25.580000,14587500
2017-03-15,25.150000,26.150000,24.940001,26.120001,26.120001,29779900
2017-03-16,26.200001,26.230000,25.830000,26.040001,26.040001,19147300
2017-03-17,25.860001,25.910000,25.400000,25.799999,25.799999,19126500
2017-03-20,25.990000,26.610001,25.809999,26.209999,26.209999,26918800
2017-03-21,26.299999,26.440001,25.430000,25.520000,25.520000,28397500
2017-03-22,25.730000,26.150000,25.629999,26.059999,26.059999,25092500
2017-03-23,26.360001,26.490000,26.040001,26.469999,26.469999,47118300
2017-03-24,29.709999,29.870001,28.160000,28.430000,28.430000,107481800
2017-03-27,28.100000,29.180000,28.070000,28.760000,28.760000,48190000
2017-03-28,28.730000,29.059999,28.620001,28.690001,28.690001,24776400
2017-03-29,28.600000,28.680000,28.350000,28.500000,28.500000,23060600
2017-03-30,28.400000,29.000000,28.330000,28.969999,28.969999,25092700
2017-03-31,29.100000,29.360001,28.900000,28.900000,28.900000,32337800
2017-04-03,28.950001,29.040001,28.299999,28.639999,28.639999,21629100
2017-04-04,28.469999,28.680000,28.160000,28.590000,28.590000,13957900
2017-04-05,28.639999,28.910000,28.230000,28.260000,28.260000,22389900
2017-04-06,28.250000,28.780001,28.020000,28.620001,28.620001,19423700
2017-04-07,28.450001,28.860001,28.350000,28.520000,28.520000,20325500
2017-04-10,28.450001,28.490000,27.580000,27.639999,27.639999,27422100
2017-04-11,27.500000,27.540001,26.680000,27.180000,27.180000,38619300
2017-04-12,27.420000,27.430000,26.660000,26.690001,26.690001,24621900
2017-04-13,26.549999,27.230000,26.360001,26.740000,26.740000,26077500
2017-04-17,26.910000,27.219999,26.830000,27.129999,27.129999,14108600
2017-04-18,27.000000,27.340000,26.900000,27.139999,27.139999,14407100
2017-04-19,27.450001,27.549999,27.049999,27.260000,27.260000,21231900
2017-04-20,27.500000,28.080000,27.500000,27.959999,27.959999,23633000
2017-04-21,28.000000,28.030001,27.160000,27.320000,27.320000,28361700
2017-04-24,27.740000,27.760000,26.520000,26.570000,26.570000,44041000
2017-04-25,26.709999,27.020000,26.370001,26.990000,26.990000,22881400
2017-04-26,26.580000,27.070000,26.389999,26.790001,26.790001,24670700
2017-04-27,27.170000,27.650000,27.100000,27.629999,27.629999,24626900
2017-04-28,28.020000,28.200001,27.510000,27.670000,27.670000,28105100
2017-05-01,27.850000,28.379999,27.719999,28.290001,28.290001,23938000
2017-05-02,28.280001,28.280001,27.450001,27.770000,27.770000,25335300
2017-05-03,27.549999,28.100000,27.549999,28.000000,28.000000,15061300
2017-05-04,27.940001,28.170000,27.719999,27.790001,27.790001,15544600
2017-05-05,27.799999,28.219999,27.620001,28.200001,28.200001,15639600
2017-05-08,27.559999,28.070000,27.280001,28.059999,28.059999,32326800
2017-05-09,28.110001,28.900000,28.059999,28.809999,28.809999,31073400
2017-05-10,28.920000,29.420000,28.799999,29.320000,29.320000,29267500
2017-05-11,29.170000,29.309999,28.690001,29.030001,29.030001,22494600
2017-05-12,29.100000,29.120001,28.680000,28.930000,28.930000,15902700
2017-05-15,29.080000,29.190001,28.730000,28.830000,28.830000,21899900
2017-05-16,28.920000,29.080000,28.570000,29.020000,29.020000,14940800
2017-05-17,28.340000,28.510000,26.959999,27.000000,27.000000,38027900
2017-05-18,27.150000,27.889999,27.090000,27.480000,27.480000,26863000
2017-05-19,27.780001,28.160000,27.730000,27.820000,27.820000,19173200
2017-05-22,28.200001,28.250000,27.650000,28.059999,28.059999,18032700
2017-05-23,28.080000,28.309999,27.559999,28.290001,28.290001,21800800
2017-05-24,28.469999,29.120001,28.440001,28.990000,28.990000,22216800
